Inject to epoch: 7
Inject to step: 35
Epoch: 7/80, step: 0/49, loss: 3.17860, accuracy: 0.09082
Epoch: 31/80, step: 27/49, loss: 1.75675, accuracy: 0.34668
Epoch: 31/80, step: 28/49, loss: 1.79828, accuracy: 0.32715
Epoch: 31/80, step: 29/49, loss: 1.75378, accuracy: 0.35449
Epoch: 31/80, step: 30/49, loss: 1.82820, accuracy: 0.31152
Epoch: 31/80, step: 31/49, loss: 1.78998, accuracy: 0.32812
Epoch: 31/80, step: 32/49, loss: 1.78042, accuracy: 0.35449
Epoch: 31/80, step: 33/49, loss: 1.76114, accuracy: 0.34668
Epoch: 31/80, step: 34/49, loss: 1.84412, accuracy: 0.32715
Epoch: 31/80, step: 35/49, loss: 1.79917, accuracy: 0.33398
Epoch: 31/80, step: 36/49, loss: 1.81052, accuracy: 0.35645
Epoch: 31/80, step: 37/49, loss: 1.85291, accuracy: 0.30469
Epoch: 31/80, step: 38/49, loss: 1.81547, accuracy: 0.33398
Epoch: 31/80, step: 39/49, loss: 1.81239, accuracy: 0.32031
Epoch: 31/80, step: 40/49, loss: 1.81143, accuracy: 0.35547
Epoch: 31/80, step: 41/49, loss: 1.78724, accuracy: 0.35059
Epoch: 31/80, step: 42/49, loss: 1.78640, accuracy: 0.34766
Epoch: 31/80, step: 43/49, loss: 1.79659, accuracy: 0.32715
Epoch: 31/80, step: 44/49, loss: 1.78206, accuracy: 0.35059
Epoch: 31/80, step: 45/49, loss: 1.78278, accuracy: 0.32031
Epoch: 31/80, step: 46/49, loss: 1.79132, accuracy: 0.33203
Epoch: 31/80, step: 47/49, loss: 1.78815, accuracy: 0.34766
Epoch: 31/80, step: 48/49, loss: 1.82379, accuracy: 0.35156
End of epoch: 31/80, train loss: 1.79127, train accuracy: 0.34325, valid loss: 0.20957, valid accuracy: 0.38510
Epoch: 32/80, step: 0/49, loss: 1.78245, accuracy: 0.34961
Epoch: 32/80, step: 1/49, loss: 1.79607, accuracy: 0.33398
Epoch: 32/80, step: 2/49, loss: 1.73067, accuracy: 0.34766
Epoch: 32/80, step: 3/49, loss: 1.76688, accuracy: 0.35254
Epoch: 32/80, step: 4/49, loss: 1.75415, accuracy: 0.34473
Epoch: 32/80, step: 5/49, loss: 1.80895, accuracy: 0.34277
Epoch: 32/80, step: 6/49, loss: 1.76355, accuracy: 0.34375
Epoch: 32/80, step: 7/49, loss: 1.82697, accuracy: 0.33398
Epoch: 32/80, step: 8/49, loss: 1.79541, accuracy: 0.35254
Epoch: 32/80, step: 9/49, loss: 1.76329, accuracy: 0.36426
Epoch: 32/80, step: 10/49, loss: 1.79877, accuracy: 0.35156
Epoch: 32/80, step: 11/49, loss: 1.83430, accuracy: 0.33789
Epoch: 32/80, step: 12/49, loss: 1.76575, accuracy: 0.34863
Epoch: 32/80, step: 13/49, loss: 1.76784, accuracy: 0.33008
Epoch: 32/80, step: 14/49, loss: 1.78734, accuracy: 0.35156
Epoch: 32/80, step: 15/49, loss: 1.82827, accuracy: 0.33887
Epoch: 32/80, step: 16/49, loss: 1.76130, accuracy: 0.34766
Epoch: 32/80, step: 17/49, loss: 1.76463, accuracy: 0.33594
Epoch: 32/80, step: 18/49, loss: 1.76382, accuracy: 0.36816
Epoch: 32/80, step: 19/49, loss: 1.74878, accuracy: 0.36230
Epoch: 32/80, step: 20/49, loss: 1.77858, accuracy: 0.36328
Epoch: 32/80, step: 21/49, loss: 1.82390, accuracy: 0.33105
Epoch: 32/80, step: 22/49, loss: 1.84341, accuracy: 0.32227
Epoch: 32/80, step: 23/49, loss: 1.78632, accuracy: 0.35254
Epoch: 32/80, step: 24/49, loss: 1.77322, accuracy: 0.34766
Epoch: 32/80, step: 25/49, loss: 1.84181, accuracy: 0.31836
Epoch: 32/80, step: 26/49, loss: 1.77409, accuracy: 0.34375
Epoch: 32/80, step: 27/49, loss: 1.78335, accuracy: 0.32520
Epoch: 32/80, step: 28/49, loss: 1.81435, accuracy: 0.33496
Epoch: 32/80, step: 29/49, loss: 1.76070, accuracy: 0.36621
Epoch: 32/80, step: 30/49, loss: 1.74059, accuracy: 0.37402
Epoch: 32/80, step: 31/49, loss: 1.79302, accuracy: 0.33203
Epoch: 32/80, step: 32/49, loss: 1.72037, accuracy: 0.37207
Epoch: 32/80, step: 33/49, loss: 1.76452, accuracy: 0.36133
Epoch: 32/80, step: 34/49, loss: 1.79009, accuracy: 0.35645
Epoch: 32/80, step: 35/49, loss: 1.83402, accuracy: 0.32617
Epoch: 32/80, step: 36/49, loss: 1.84362, accuracy: 0.32520
Epoch: 32/80, step: 37/49, loss: 1.72191, accuracy: 0.37207
Epoch: 32/80, step: 38/49, loss: 1.74438, accuracy: 0.37402
Epoch: 32/80, step: 39/49, loss: 1.81418, accuracy: 0.32812
Epoch: 32/80, step: 40/49, loss: 1.79808, accuracy: 0.34082
Epoch: 32/80, step: 41/49, loss: 1.77150, accuracy: 0.35742
Epoch: 32/80, step: 42/49, loss: 1.78947, accuracy: 0.34277
Epoch: 32/80, step: 43/49, loss: 1.79276, accuracy: 0.33496
Epoch: 32/80, step: 44/49, loss: 1.76345, accuracy: 0.35742
Epoch: 32/80, step: 45/49, loss: 1.78763, accuracy: 0.37109
Epoch: 32/80, step: 46/49, loss: 1.77373, accuracy: 0.36426
Epoch: 32/80, step: 47/49, loss: 1.78973, accuracy: 0.34766
Epoch: 32/80, step: 48/49, loss: 1.79523, accuracy: 0.34668
End of epoch: 32/80, train loss: 1.78402, train accuracy: 0.34752, valid loss: 0.20225, valid accuracy: 0.40960
Epoch: 33/80, step: 0/49, loss: 1.74675, accuracy: 0.36816
Epoch: 33/80, step: 1/49, loss: 1.80522, accuracy: 0.32617
Epoch: 33/80, step: 2/49, loss: 1.82727, accuracy: 0.31152
Epoch: 33/80, step: 3/49, loss: 1.78683, accuracy: 0.33301
Epoch: 33/80, step: 4/49, loss: 1.75673, accuracy: 0.36914
Epoch: 33/80, step: 5/49, loss: 1.77652, accuracy: 0.34766
Epoch: 33/80, step: 6/49, loss: 1.79086, accuracy: 0.34766
Epoch: 33/80, step: 7/49, loss: 1.76007, accuracy: 0.33789
Epoch: 33/80, step: 8/49, loss: 1.73256, accuracy: 0.37207
Epoch: 33/80, step: 9/49, loss: 1.82759, accuracy: 0.31348
Epoch: 33/80, step: 10/49, loss: 1.75167, accuracy: 0.35938
Epoch: 33/80, step: 11/49, loss: 1.81681, accuracy: 0.35645
Epoch: 33/80, step: 12/49, loss: 1.81228, accuracy: 0.33496
Epoch: 33/80, step: 13/49, loss: 1.76540, accuracy: 0.34961
Epoch: 33/80, step: 14/49, loss: 1.82702, accuracy: 0.31641
Epoch: 33/80, step: 15/49, loss: 1.77872, accuracy: 0.35352
Epoch: 33/80, step: 16/49, loss: 1.79980, accuracy: 0.35059
Epoch: 33/80, step: 17/49, loss: 1.73877, accuracy: 0.35938
Epoch: 33/80, step: 18/49, loss: 1.72163, accuracy: 0.38086
Epoch: 33/80, step: 19/49, loss: 1.80868, accuracy: 0.33203
Epoch: 33/80, step: 20/49, loss: 1.78201, accuracy: 0.36523
Epoch: 33/80, step: 21/49, loss: 1.79586, accuracy: 0.33887
Epoch: 33/80, step: 22/49, loss: 1.75996, accuracy: 0.35645
Epoch: 33/80, step: 23/49, loss: 1.80500, accuracy: 0.33203
Epoch: 33/80, step: 24/49, loss: 1.79497, accuracy: 0.34570
Epoch: 33/80, step: 25/49, loss: 1.79162, accuracy: 0.34961
Epoch: 33/80, step: 26/49, loss: 1.78031, accuracy: 0.35742
Epoch: 33/80, step: 27/49, loss: 1.84535, accuracy: 0.33398
Epoch: 33/80, step: 28/49, loss: 1.74663, accuracy: 0.37012
Epoch: 33/80, step: 29/49, loss: 1.78565, accuracy: 0.32715
Epoch: 33/80, step: 30/49, loss: 1.79458, accuracy: 0.35449
Epoch: 33/80, step: 31/49, loss: 1.78257, accuracy: 0.35547
Epoch: 33/80, step: 32/49, loss: 1.79823, accuracy: 0.35156
Epoch: 33/80, step: 33/49, loss: 1.80295, accuracy: 0.33691
Epoch: 33/80, step: 34/49, loss: 1.75925, accuracy: 0.34570
Epoch: 33/80, step: 35/49, loss: 1.80641, accuracy: 0.33105
Epoch: 33/80, step: 36/49, loss: 1.85466, accuracy: 0.31836
Epoch: 33/80, step: 37/49, loss: 1.77915, accuracy: 0.36035
Epoch: 33/80, step: 38/49, loss: 1.78398, accuracy: 0.35449
Epoch: 33/80, step: 39/49, loss: 1.76894, accuracy: 0.33203
Epoch: 33/80, step: 40/49, loss: 1.78544, accuracy: 0.32910
Epoch: 33/80, step: 41/49, loss: 1.75825, accuracy: 0.35742
Epoch: 33/80, step: 42/49, loss: 1.78643, accuracy: 0.33301
Epoch: 33/80, step: 43/49, loss: 1.80214, accuracy: 0.33984
Epoch: 33/80, step: 44/49, loss: 1.76770, accuracy: 0.36719
Epoch: 33/80, step: 45/49, loss: 1.77685, accuracy: 0.36621
Epoch: 33/80, step: 46/49, loss: 1.79626, accuracy: 0.35059
Epoch: 33/80, step: 47/49, loss: 1.77368, accuracy: 0.36133
Epoch: 33/80, step: 48/49, loss: 1.77486, accuracy: 0.33496
End of epoch: 33/80, train loss: 1.78512, train accuracy: 0.34646, valid loss: 0.20565, valid accuracy: 0.40230
Epoch: 34/80, step: 0/49, loss: 1.74459, accuracy: 0.35938
Epoch: 34/80, step: 1/49, loss: 1.80240, accuracy: 0.36523
Epoch: 34/80, step: 2/49, loss: 1.74479, accuracy: 0.37109
Epoch: 34/80, step: 3/49, loss: 1.76132, accuracy: 0.35352
Epoch: 34/80, step: 4/49, loss: 1.73870, accuracy: 0.36719
Epoch: 34/80, step: 5/49, loss: 1.76133, accuracy: 0.34180
Epoch: 34/80, step: 6/49, loss: 1.75744, accuracy: 0.34668
Epoch: 34/80, step: 7/49, loss: 1.79209, accuracy: 0.36230
Epoch: 34/80, step: 8/49, loss: 1.81041, accuracy: 0.34766
Epoch: 34/80, step: 9/49, loss: 1.81142, accuracy: 0.33203
Epoch: 34/80, step: 10/49, loss: 1.78765, accuracy: 0.31738
Epoch: 34/80, step: 11/49, loss: 1.77511, accuracy: 0.36816
Epoch: 34/80, step: 12/49, loss: 1.76929, accuracy: 0.33789
Epoch: 34/80, step: 13/49, loss: 1.82945, accuracy: 0.33203
Epoch: 34/80, step: 14/49, loss: 1.78159, accuracy: 0.35547
Epoch: 34/80, step: 15/49, loss: 1.78617, accuracy: 0.33105
Epoch: 34/80, step: 16/49, loss: 1.75574, accuracy: 0.35645
Epoch: 34/80, step: 17/49, loss: 1.76814, accuracy: 0.34180
Epoch: 34/80, step: 18/49, loss: 1.79881, accuracy: 0.33496
Epoch: 34/80, step: 19/49, loss: 1.82681, accuracy: 0.33398
Epoch: 34/80, step: 20/49, loss: 1.79815, accuracy: 0.33594
Epoch: 34/80, step: 21/49, loss: 1.75797, accuracy: 0.35449
Epoch: 34/80, step: 22/49, loss: 1.74211, accuracy: 0.36523
Epoch: 34/80, step: 23/49, loss: 1.77922, accuracy: 0.34766
Epoch: 34/80, step: 24/49, loss: 1.76292, accuracy: 0.34473
Epoch: 34/80, step: 25/49, loss: 1.77962, accuracy: 0.33496
Epoch: 34/80, step: 26/49, loss: 1.83713, accuracy: 0.33105
Epoch: 34/80, step: 27/49, loss: 1.75807, accuracy: 0.34180
Epoch: 34/80, step: 28/49, loss: 1.76215, accuracy: 0.36914
Epoch: 34/80, step: 29/49, loss: 1.79528, accuracy: 0.34277
Epoch: 34/80, step: 30/49, loss: 1.79887, accuracy: 0.35645
Epoch: 34/80, step: 31/49, loss: 1.76743, accuracy: 0.34766
Epoch: 34/80, step: 32/49, loss: 1.75480, accuracy: 0.37012
Epoch: 34/80, step: 33/49, loss: 1.78836, accuracy: 0.34473
Epoch: 34/80, step: 34/49, loss: 1.78982, accuracy: 0.35547
Epoch: 34/80, step: 35/49, loss: 1.78390, accuracy: 0.36035
Epoch: 34/80, step: 36/49, loss: 1.79110, accuracy: 0.34766
Epoch: 34/80, step: 37/49, loss: 1.84646, accuracy: 0.32422
Epoch: 34/80, step: 38/49, loss: 1.76999, accuracy: 0.37305
Epoch: 34/80, step: 39/49, loss: 1.77894, accuracy: 0.35449
Epoch: 34/80, step: 40/49, loss: 1.73775, accuracy: 0.38867
Epoch: 34/80, step: 41/49, loss: 1.79126, accuracy: 0.34277
Epoch: 34/80, step: 42/49, loss: 1.79411, accuracy: 0.34473
Epoch: 34/80, step: 43/49, loss: 1.82255, accuracy: 0.32031
Epoch: 34/80, step: 44/49, loss: 1.78496, accuracy: 0.35352
Epoch: 34/80, step: 45/49, loss: 1.75417, accuracy: 0.36035
Epoch: 34/80, step: 46/49, loss: 1.75191, accuracy: 0.38477
Epoch: 34/80, step: 47/49, loss: 1.74938, accuracy: 0.38086
Epoch: 34/80, step: 48/49, loss: 1.79933, accuracy: 0.31738
End of epoch: 34/80, train loss: 1.78022, train accuracy: 0.35003, valid loss: 0.20600, valid accuracy: 0.40400
Epoch: 35/80, step: 0/49, loss: 1.76454, accuracy: 0.34082
Epoch: 35/80, step: 1/49, loss: 1.76102, accuracy: 0.37207
Epoch: 35/80, step: 2/49, loss: 1.76324, accuracy: 0.34961
Epoch: 35/80, step: 3/49, loss: 1.77630, accuracy: 0.35547
Epoch: 35/80, step: 4/49, loss: 1.82789, accuracy: 0.34766
Epoch: 35/80, step: 5/49, loss: 1.75945, accuracy: 0.36816
Epoch: 35/80, step: 6/49, loss: 1.77750, accuracy: 0.36719
Epoch: 35/80, step: 7/49, loss: 1.77546, accuracy: 0.34961
Epoch: 35/80, step: 8/49, loss: 1.76251, accuracy: 0.36035
Epoch: 35/80, step: 9/49, loss: 1.75953, accuracy: 0.35645
Epoch: 35/80, step: 10/49, loss: 1.77489, accuracy: 0.34277
Epoch: 35/80, step: 11/49, loss: 1.76500, accuracy: 0.34277
Epoch: 35/80, step: 12/49, loss: 1.80452, accuracy: 0.32324
Epoch: 35/80, step: 13/49, loss: 1.79142, accuracy: 0.34180
Epoch: 35/80, step: 14/49, loss: 1.78885, accuracy: 0.33887
Epoch: 35/80, step: 15/49, loss: 1.78843, accuracy: 0.35254
Epoch: 35/80, step: 16/49, loss: 1.81367, accuracy: 0.33398
Epoch: 35/80, step: 17/49, loss: 1.77693, accuracy: 0.36719
Epoch: 35/80, step: 18/49, loss: 1.80425, accuracy: 0.34570
Epoch: 35/80, step: 19/49, loss: 1.76006, accuracy: 0.34766
Epoch: 35/80, step: 20/49, loss: 1.76776, accuracy: 0.35254
Epoch: 35/80, step: 21/49, loss: 1.83027, accuracy: 0.30957
Epoch: 35/80, step: 22/49, loss: 1.76857, accuracy: 0.35938
Epoch: 35/80, step: 23/49, loss: 1.78947, accuracy: 0.35645
Epoch: 35/80, step: 24/49, loss: 1.74262, accuracy: 0.35840
Epoch: 35/80, step: 25/49, loss: 1.77671, accuracy: 0.34473
Epoch: 35/80, step: 26/49, loss: 1.71458, accuracy: 0.37207
Epoch: 35/80, step: 27/49, loss: 1.76705, accuracy: 0.35547
Epoch: 35/80, step: 28/49, loss: 1.76510, accuracy: 0.36035
Epoch: 35/80, step: 29/49, loss: 1.78272, accuracy: 0.37109
Epoch: 35/80, step: 30/49, loss: 1.79246, accuracy: 0.34277
Epoch: 35/80, step: 31/49, loss: 1.79885, accuracy: 0.34082
Epoch: 35/80, step: 32/49, loss: 1.78633, accuracy: 0.34668
Epoch: 35/80, step: 33/49, loss: 1.83509, accuracy: 0.32129
Epoch: 35/80, step: 34/49, loss: 1.79939, accuracy: 0.34180
Epoch: 35/80, step: 35/49, loss: 1.80125, accuracy: 0.34180
Epoch: 35/80, step: 36/49, loss: 1.76637, accuracy: 0.34863
Epoch: 35/80, step: 37/49, loss: 1.81649, accuracy: 0.35449
Epoch: 35/80, step: 38/49, loss: 1.76646, accuracy: 0.34082
Epoch: 35/80, step: 39/49, loss: 1.82713, accuracy: 0.32910
Epoch: 35/80, step: 40/49, loss: 1.78131, accuracy: 0.35156
Epoch: 35/80, step: 41/49, loss: 1.80399, accuracy: 0.32617
Epoch: 35/80, step: 42/49, loss: 1.77786, accuracy: 0.34277
Epoch: 35/80, step: 43/49, loss: 1.79969, accuracy: 0.32715
Epoch: 35/80, step: 44/49, loss: 1.80664, accuracy: 0.33008
Epoch: 35/80, step: 45/49, loss: 1.78928, accuracy: 0.35254
Epoch: 35/80, step: 46/49, loss: 1.79846, accuracy: 0.34473
Epoch: 35/80, step: 47/49, loss: 1.78982, accuracy: 0.36035
Epoch: 35/80, step: 48/49, loss: 1.76180, accuracy: 0.36328
End of epoch: 35/80, train loss: 1.78365, train accuracy: 0.34798, valid loss: 0.20530, valid accuracy: 0.40550
Epoch: 36/80, step: 0/49, loss: 1.74790, accuracy: 0.34766
Epoch: 36/80, step: 1/49, loss: 1.79828, accuracy: 0.34766
Epoch: 36/80, step: 2/49, loss: 1.78696, accuracy: 0.32617
Epoch: 36/80, step: 3/49, loss: 1.80289, accuracy: 0.35352
Epoch: 36/80, step: 4/49, loss: 1.79264, accuracy: 0.34277
Epoch: 36/80, step: 5/49, loss: 1.79413, accuracy: 0.33789
Epoch: 36/80, step: 6/49, loss: 1.80603, accuracy: 0.33203
Epoch: 36/80, step: 7/49, loss: 1.78341, accuracy: 0.33887
Epoch: 36/80, step: 8/49, loss: 1.82490, accuracy: 0.32129
Epoch: 36/80, step: 9/49, loss: 1.81093, accuracy: 0.31934
Epoch: 36/80, step: 10/49, loss: 1.75734, accuracy: 0.36719
Epoch: 36/80, step: 11/49, loss: 1.77533, accuracy: 0.36816
Epoch: 36/80, step: 12/49, loss: 1.79403, accuracy: 0.35156
Epoch: 36/80, step: 13/49, loss: 1.78954, accuracy: 0.35156
Epoch: 36/80, step: 14/49, loss: 1.77183, accuracy: 0.35645
Epoch: 36/80, step: 15/49, loss: 1.77660, accuracy: 0.32422
Epoch: 36/80, step: 16/49, loss: 1.79289, accuracy: 0.34570
Epoch: 36/80, step: 17/49, loss: 1.76270, accuracy: 0.35156
Epoch: 36/80, step: 18/49, loss: 1.72860, accuracy: 0.35254
Epoch: 36/80, step: 19/49, loss: 1.75012, accuracy: 0.36719
Epoch: 36/80, step: 20/49, loss: 1.74451, accuracy: 0.35938
Epoch: 36/80, step: 21/49, loss: 1.81510, accuracy: 0.33301
Epoch: 36/80, step: 22/49, loss: 1.76640, accuracy: 0.36035
Epoch: 36/80, step: 23/49, loss: 1.76423, accuracy: 0.37305
Epoch: 36/80, step: 24/49, loss: 1.75956, accuracy: 0.34766
Epoch: 36/80, step: 25/49, loss: 1.78680, accuracy: 0.35156
Epoch: 36/80, step: 26/49, loss: 1.80428, accuracy: 0.36426
Epoch: 36/80, step: 27/49, loss: 1.78731, accuracy: 0.35352
Epoch: 36/80, step: 28/49, loss: 1.75144, accuracy: 0.36719
Epoch: 36/80, step: 29/49, loss: 1.77010, accuracy: 0.35742
Epoch: 36/80, step: 30/49, loss: 1.77361, accuracy: 0.35254
Epoch: 36/80, step: 31/49, loss: 1.81288, accuracy: 0.32715
Epoch: 36/80, step: 32/49, loss: 1.74327, accuracy: 0.36230
Epoch: 36/80, step: 33/49, loss: 1.81894, accuracy: 0.32227
Epoch: 36/80, step: 34/49, loss: 1.79500, accuracy: 0.34473
Epoch: 36/80, step: 35/49, loss: 1.81748, accuracy: 0.33984
Epoch: 36/80, step: 36/49, loss: 1.76377, accuracy: 0.37598
Epoch: 36/80, step: 37/49, loss: 1.81746, accuracy: 0.33691
Epoch: 36/80, step: 38/49, loss: 1.79301, accuracy: 0.34863
Epoch: 36/80, step: 39/49, loss: 1.81074, accuracy: 0.34375
Epoch: 36/80, step: 40/49, loss: 1.74357, accuracy: 0.35938
Epoch: 36/80, step: 41/49, loss: 1.79758, accuracy: 0.36133
Epoch: 36/80, step: 42/49, loss: 1.79541, accuracy: 0.34277
Epoch: 36/80, step: 43/49, loss: 1.79776, accuracy: 0.34180
Epoch: 36/80, step: 44/49, loss: 1.78230, accuracy: 0.34961
Epoch: 36/80, step: 45/49, loss: 1.80239, accuracy: 0.33496
Epoch: 36/80, step: 46/49, loss: 1.79289, accuracy: 0.33887
Epoch: 36/80, step: 47/49, loss: 1.74943, accuracy: 0.36816
Epoch: 36/80, step: 48/49, loss: 1.77803, accuracy: 0.36914
End of epoch: 36/80, train loss: 1.78331, train accuracy: 0.34879, valid loss: 0.20134, valid accuracy: 0.41030
Epoch: 37/80, step: 0/49, loss: 1.77181, accuracy: 0.36914
Epoch: 37/80, step: 1/49, loss: 1.78933, accuracy: 0.35352
Epoch: 37/80, step: 2/49, loss: 1.77080, accuracy: 0.36426
Epoch: 37/80, step: 3/49, loss: 1.78714, accuracy: 0.33789
Epoch: 37/80, step: 4/49, loss: 1.81302, accuracy: 0.33008
Epoch: 37/80, step: 5/49, loss: 1.77210, accuracy: 0.35742
Epoch: 37/80, step: 6/49, loss: 1.80908, accuracy: 0.34668
Epoch: 37/80, step: 7/49, loss: 1.77473, accuracy: 0.36621
Epoch: 37/80, step: 8/49, loss: 1.76269, accuracy: 0.35938
Epoch: 37/80, step: 9/49, loss: 1.81140, accuracy: 0.33887
Epoch: 37/80, step: 10/49, loss: 1.77386, accuracy: 0.34180
Epoch: 37/80, step: 11/49, loss: 1.77441, accuracy: 0.33691
Epoch: 37/80, step: 12/49, loss: 1.75137, accuracy: 0.35352
Epoch: 37/80, step: 13/49, loss: 1.75527, accuracy: 0.34082
Epoch: 37/80, step: 14/49, loss: 1.76858, accuracy: 0.37012
Epoch: 37/80, step: 15/49, loss: 1.75822, accuracy: 0.33398
Epoch: 37/80, step: 16/49, loss: 1.77548, accuracy: 0.37305
Epoch: 37/80, step: 17/49, loss: 1.77621, accuracy: 0.35742
Epoch: 37/80, step: 18/49, loss: 1.76009, accuracy: 0.35059
Epoch: 37/80, step: 19/49, loss: 1.75140, accuracy: 0.35254
Epoch: 37/80, step: 20/49, loss: 1.78193, accuracy: 0.33594
Epoch: 37/80, step: 21/49, loss: 1.77962, accuracy: 0.37109
Epoch: 37/80, step: 22/49, loss: 1.78160, accuracy: 0.37402
Epoch: 37/80, step: 23/49, loss: 1.76334, accuracy: 0.35742
Epoch: 37/80, step: 24/49, loss: 1.75543, accuracy: 0.36426
Epoch: 37/80, step: 25/49, loss: 1.80100, accuracy: 0.33301
Epoch: 37/80, step: 26/49, loss: 1.80760, accuracy: 0.32129
Epoch: 37/80, step: 27/49, loss: 1.74290, accuracy: 0.35742
Epoch: 37/80, step: 28/49, loss: 1.74779, accuracy: 0.37500
Epoch: 37/80, step: 29/49, loss: 1.82750, accuracy: 0.34180
Epoch: 37/80, step: 30/49, loss: 1.76627, accuracy: 0.36230
Epoch: 37/80, step: 31/49, loss: 1.76894, accuracy: 0.36621
Epoch: 37/80, step: 32/49, loss: 1.74851, accuracy: 0.35840
Epoch: 37/80, step: 33/49, loss: 1.74652, accuracy: 0.36426
Epoch: 37/80, step: 34/49, loss: 1.79508, accuracy: 0.34082
Epoch: 37/80, step: 35/49, loss: 1.75948, accuracy: 0.35547
Epoch: 37/80, step: 36/49, loss: 1.74177, accuracy: 0.35938
Epoch: 37/80, step: 37/49, loss: 1.81481, accuracy: 0.33496
Epoch: 37/80, step: 38/49, loss: 1.80401, accuracy: 0.35059
Epoch: 37/80, step: 39/49, loss: 1.84574, accuracy: 0.32422
Epoch: 37/80, step: 40/49, loss: 1.79591, accuracy: 0.34375
Epoch: 37/80, step: 41/49, loss: 1.78864, accuracy: 0.34180
Epoch: 37/80, step: 42/49, loss: 1.76948, accuracy: 0.35645
Epoch: 37/80, step: 43/49, loss: 1.78088, accuracy: 0.33691
Epoch: 37/80, step: 44/49, loss: 1.75692, accuracy: 0.35156
Epoch: 37/80, step: 45/49, loss: 1.75932, accuracy: 0.35645
Epoch: 37/80, step: 46/49, loss: 1.77260, accuracy: 0.35254
Epoch: 37/80, step: 47/49, loss: 1.75649, accuracy: 0.34668
Epoch: 37/80, step: 48/49, loss: 1.80725, accuracy: 0.34961
End of epoch: 37/80, train loss: 1.77703, train accuracy: 0.35138, valid loss: 0.20395, valid accuracy: 0.41070
Epoch: 38/80, step: 0/49, loss: 1.77920, accuracy: 0.36523
Epoch: 38/80, step: 1/49, loss: 1.78162, accuracy: 0.36426
Epoch: 38/80, step: 2/49, loss: 1.77729, accuracy: 0.33887
Epoch: 38/80, step: 3/49, loss: 1.73808, accuracy: 0.37305
Epoch: 38/80, step: 4/49, loss: 1.80538, accuracy: 0.34961
Epoch: 38/80, step: 5/49, loss: 1.79085, accuracy: 0.34863
Epoch: 38/80, step: 6/49, loss: 1.75566, accuracy: 0.36523
Epoch: 38/80, step: 7/49, loss: 1.73390, accuracy: 0.34375
Epoch: 38/80, step: 8/49, loss: 1.74791, accuracy: 0.35352
Epoch: 38/80, step: 9/49, loss: 1.79008, accuracy: 0.34180
Epoch: 38/80, step: 10/49, loss: 1.80338, accuracy: 0.34082
Epoch: 38/80, step: 11/49, loss: 1.76214, accuracy: 0.37891
Epoch: 38/80, step: 12/49, loss: 1.79491, accuracy: 0.32129
Epoch: 38/80, step: 13/49, loss: 1.84822, accuracy: 0.33203
Epoch: 38/80, step: 14/49, loss: 1.74646, accuracy: 0.34570
Epoch: 38/80, step: 15/49, loss: 1.69492, accuracy: 0.38770
Epoch: 38/80, step: 16/49, loss: 1.80726, accuracy: 0.34082
Epoch: 38/80, step: 17/49, loss: 1.76266, accuracy: 0.35645
Epoch: 38/80, step: 18/49, loss: 1.75319, accuracy: 0.37207
Epoch: 38/80, step: 19/49, loss: 1.81134, accuracy: 0.34473
Epoch: 38/80, step: 20/49, loss: 1.76685, accuracy: 0.34180
Epoch: 38/80, step: 21/49, loss: 1.78057, accuracy: 0.33984
Epoch: 38/80, step: 22/49, loss: 1.79561, accuracy: 0.33984
Epoch: 38/80, step: 23/49, loss: 1.76413, accuracy: 0.33008
Epoch: 38/80, step: 24/49, loss: 1.79077, accuracy: 0.34570
Epoch: 38/80, step: 25/49, loss: 1.73178, accuracy: 0.38086
Epoch: 38/80, step: 26/49, loss: 1.76476, accuracy: 0.36816
Epoch: 38/80, step: 27/49, loss: 1.81228, accuracy: 0.35840
Epoch: 38/80, step: 28/49, loss: 1.80417, accuracy: 0.35742
Epoch: 38/80, step: 29/49, loss: 1.78673, accuracy: 0.34180
Epoch: 38/80, step: 30/49, loss: 1.77655, accuracy: 0.34961
Epoch: 38/80, step: 31/49, loss: 1.78028, accuracy: 0.35352
Epoch: 38/80, step: 32/49, loss: 1.81257, accuracy: 0.34473
Epoch: 38/80, step: 33/49, loss: 1.81278, accuracy: 0.31836
Epoch: 38/80, step: 34/49, loss: 1.79553, accuracy: 0.33594
Epoch: 38/80, step: 35/49, loss: 1.79637, accuracy: 0.33105
Epoch: 38/80, step: 36/49, loss: 1.80335, accuracy: 0.33594
Epoch: 38/80, step: 37/49, loss: 1.73567, accuracy: 0.36133
Epoch: 38/80, step: 38/49, loss: 1.77298, accuracy: 0.34277
Epoch: 38/80, step: 39/49, loss: 1.72247, accuracy: 0.35059
Epoch: 38/80, step: 40/49, loss: 1.74929, accuracy: 0.36719
Epoch: 38/80, step: 41/49, loss: 1.72632, accuracy: 0.38086
Epoch: 38/80, step: 42/49, loss: 1.82736, accuracy: 0.34766
Epoch: 38/80, step: 43/49, loss: 1.78702, accuracy: 0.34082
Epoch: 38/80, step: 44/49, loss: 1.80822, accuracy: 0.34473
